0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.668857992,0.610159516,-7.91E-07,0.640618384,0.497892678,-0.023386531,0.635498106,0.389336228,-0.041412156,0.622113347,0.312534869,-0.059089102,0.596656203,0.250568718,-0.072836034,0.762471557,0.345844775,-0.018639864,0.6789487,0.329465866,-0.052499488,0.653267384,0.390000463,-0.077133,0.660057724,0.42427054,-0.09223257,0.79562819,0.396597177,-0.024381081,0.690511048,0.387399614,-0.054126475,0.663198113,0.444726229,-0.063564003,0.670958638,0.47464174,-0.067441307,0.808933079,0.463533014,-0.034844335,0.709323704,0.45446375,-0.062025115,0.685481727,0.500074506,-0.054910026,0.693677723,0.522273004,-0.046760671,0.810608029,0.533941507,-0.048778825,0.735269725,0.526423812,-0.064959474,0.715094984,0.551338434,-0.058693163,0.722949922,0.568231881,-0.050262578,0.506718636,0.572529614,-1.95E-07,0.530217946,0.479271591,-0.021407291,0.528731346,0.387956798,-0.040231604,0.537947118,0.321914136,-0.059788987,0.554621875,0.261820406,-0.075327642,0.400888979,0.339139313,-0.021184642,0.483307481,0.297318041,-0.055005517,0.496053427,0.346634448,-0.077570021,0.47533524,0.366527855,-0.093712665,0.38293317,0.388344824,-0.02896449,0.485671967,0.349987805,-0.059800852,0.49262464,0.396681845,-0.069737509,0.468919396,0.413466185,-0.077086017,0.384128749,0.449415237,-0.041351438,0.481767207,0.415687889,-0.068586439,0.494587898,0.452002794,-0.06632942,0.477059245,0.467544854,-0.064124145,0.397943944,0.513451517,-0.057126738,0.476860791,0.485945821,-0.074737944,0.488373488,0.510098279,-0.07508453,0.471707702,0.527359188,-0.074156433,A
0.663294494,0.615928233,-6.98E-07,0.628644109,0.502148867,-0.024600454,0.62155056,0.388074905,-0.041984405,0.607393682,0.306325078,-0.05888284,0.58191824,0.240578473,-0.070993163,0.748664975,0.337581873,-0.013890932,0.664631665,0.322922975,-0.047392219,0.644723177,0.388673186,-0.071995333,0.656612456,0.4260225,-0.086762264,0.783192992,0.385609984,-0.018764107,0.680788636,0.377646506,-0.047921102,0.659155846,0.439251959,-0.057089996,0.671754837,0.469841391,-0.060023598,0.798210144,0.451836705,-0.028887158,0.700838029,0.442212969,-0.053735789,0.68170166,0.49118948,-0.045822393,0.694599986,0.512014329,-0.037112337,0.802050769,0.523792803,-0.043070752,0.729390323,0.51232034,-0.055518121,0.712402523,0.539342284,-0.047938794,0.723250329,0.555599093,-0.03885391,0.499482512,0.5604074,-2.28E-07,0.519957304,0.472361863,-0.017995639,0.514529169,0.386077285,-0.035225734,0.521803677,0.320520848,-0.054056223,0.536435425,0.26321435,-0.069293141,0.392528772,0.335746258,-0.015504559,0.468250006,0.294684708,-0.048902579,0.484792501,0.344229668,-0.071976908,0.466244072,0.360559106,-0.08850871,0.371440738,0.378895938,-0.024531025,0.46795547,0.342315316,-0.054451592,0.482759118,0.390229344,-0.063651137,0.462411553,0.404804856,-0.06992735,0.369158983,0.43505463,-0.038107701,0.459877968,0.403360188,-0.065217659,0.481624395,0.440162092,-0.061615296,0.468637466,0.457082719,-0.058084253,0.380114019,0.494896144,-0.054852795,0.452225745,0.474351734,-0.071851045,0.474087328,0.496841043,-0.070382699,0.465631992,0.512650311,-0.067703128,A
0.667411566,0.612831295,-7.48E-07,0.62846297,0.496933818,-0.021362666,0.619435966,0.382121861,-0.035913959,0.607315063,0.303697646,-0.050669063,0.58191365,0.242224276,-0.061079901,0.744714558,0.334730208,-0.011926522,0.663227081,0.322318554,-0.046238285,0.640701652,0.3871409,-0.071513996,0.647558928,0.427055687,-0.086336225,0.779869735,0.382809073,-0.017997639,0.67985487,0.37608254,-0.046931129,0.654552639,0.437646091,-0.055765472,0.665613532,0.470211834,-0.058756806,0.796387553,0.4488675,-0.029302001,0.70195508,0.443445265,-0.054595236,0.678657115,0.489868492,-0.046141148,0.68998903,0.510956526,-0.036931269,0.801951706,0.521376908,-0.044331577,0.733139992,0.514465332,-0.057492234,0.71586287,0.539257288,-0.04978219,0.727093756,0.553654373,-0.040671501,0.50156945,0.558290064,-2.14E-07,0.521362603,0.473700345,-0.021577599,0.516465068,0.384739757,-0.041803509,0.525204718,0.31464085,-0.063020997,0.541113436,0.252829611,-0.080326192,0.395681143,0.334446698,-0.018795824,0.46782878,0.295918971,-0.053663339,0.481324434,0.345516473,-0.076377884,0.463289917,0.358599514,-0.092560217,0.372358292,0.37804392,-0.026850821,0.467101514,0.343836606,-0.058901768,0.480130345,0.392985642,-0.067704715,0.459178537,0.401901782,-0.072901264,0.36859265,0.435794353,-0.039968129,0.458299875,0.407848954,-0.067779489,0.478156835,0.444617331,-0.064023845,0.465626061,0.455584943,-0.060262654,0.378333688,0.496220917,-0.056763645,0.452238441,0.481184125,-0.073666073,0.472125292,0.502526462,-0.07332176,0.462016612,0.514154196,-0.071595132,A
0.656034589,0.616068721,-7.55E-07,0.618876159,0.504648149,-0.025635799,0.610874057,0.386280656,-0.042151712,0.597584605,0.302116126,-0.058324937,0.572291434,0.236602098,-0.069429561,0.735942364,0.328388959,-0.012635711,0.657479405,0.314778,-0.048640847,0.635164678,0.381296247,-0.07321056,0.642422318,0.418340355,-0.087103009,0.771896899,0.373769462,-0.017508909,0.675167799,0.366996199,-0.050678432,0.648449063,0.434949934,-0.060021527,0.65901792,0.467276126,-0.061534453,0.78937757,0.439126551,-0.028267071,0.697018683,0.434474409,-0.058351737,0.671316743,0.486486137,-0.049993545,0.682105303,0.508482635,-0.038955942,0.795636177,0.510308504,-0.042882763,0.726047397,0.50389874,-0.058445908,0.704081893,0.531030715,-0.050769273,0.713452458,0.546630859,-0.040709674,0.497350097,0.551465631,-2.27E-07,0.515691102,0.467949957,-0.021169158,0.508158684,0.383325696,-0.04050187,0.514586806,0.317664325,-0.060531408,0.530463159,0.261041403,-0.076383151,0.379644066,0.333958507,-0.019167174,0.456203282,0.286886573,-0.054268379,0.474254876,0.338404626,-0.078548186,0.454256147,0.3587372,-0.096015289,0.35822317,0.377728522,-0.027363056,0.454594284,0.333927631,-0.057665452,0.471269339,0.383565575,-0.065724485,0.449748516,0.4011347,-0.07173188,0.35561797,0.433934987,-0.040579423,0.444871753,0.394809842,-0.06726931,0.463935375,0.434059083,-0.061836589,0.446840733,0.45277679,-0.057769056,0.365977168,0.494205028,-0.05736262,0.432613969,0.462940574,-0.074400596,0.450947165,0.487795323,-0.071695417,0.438311011,0.507095754,-0.068466648,A
0.657623827,0.618087173,-7.45E-07,0.617844224,0.505100727,-0.025762796,0.608529687,0.387808561,-0.042295694,0.596286178,0.304665118,-0.058508676,0.571724117,0.239237875,-0.069350779,0.734427989,0.329263508,-0.011657935,0.653607011,0.314316005,-0.050001081,0.632091045,0.382706165,-0.07685034,0.642348945,0.419861019,-0.092177987,0.770737946,0.373711824,-0.016537623,0.672189355,0.366190225,-0.0504952,0.646341503,0.433649629,-0.05976719,0.659769952,0.463529527,-0.061501831,0.788757324,0.43785876,-0.027784562,0.694534898,0.43530038,-0.057671852,0.669073045,0.487032533,-0.047908884,0.682299674,0.506224096,-0.036419444,0.795951068,0.508565605,-0.043215211,0.7244398,0.506011724,-0.058083251,0.702717483,0.533399224,-0.049795561,0.713730454,0.546411991,-0.039624605,0.499517262,0.54976213,-2.18E-07,0.514228702,0.468964696,-0.022881825,0.50563103,0.384430021,-0.044917218,0.512636364,0.316611916,-0.06764257,0.529425859,0.256336659,-0.085673615,0.380560368,0.336050302,-0.021768996,0.456919283,0.287408799,-0.058427595,0.474516422,0.341119111,-0.081418134,0.455657363,0.360562027,-0.097532243,0.358390003,0.382565826,-0.030346831,0.452737033,0.335651785,-0.064605013,0.47190237,0.387628496,-0.072892651,0.453524202,0.401974589,-0.077705942,0.354633123,0.441326082,-0.043875113,0.441624343,0.398040086,-0.073821656,0.465678066,0.438107193,-0.067121282,0.45439899,0.45441255,-0.060987975,0.364329457,0.502994478,-0.061080139,0.427174509,0.468881637,-0.079140887,0.44904986,0.49242413,-0.075124994,0.440238327,0.508612514,-0.07037615,A
0.650823534,0.619163036,-7.51E-07,0.608315647,0.503668308,-0.024052149,0.601014018,0.378858715,-0.037852965,0.5879848,0.295809835,-0.051629748,0.56254667,0.235705584,-0.060168725,0.723978221,0.322168916,-0.006885737,0.648879647,0.309390694,-0.042589568,0.626425624,0.3784495,-0.067804351,0.633896947,0.414364904,-0.082325846,0.761117041,0.365904689,-0.01257302,0.66829747,0.358990371,-0.044435866,0.641055465,0.429026365,-0.053120036,0.653060734,0.45885697,-0.054249685,0.780437171,0.431127608,-0.024660306,0.691016436,0.42827487,-0.053550322,0.663630307,0.481305301,-0.044025619,0.676244617,0.500137448,-0.032483224,0.788588345,0.50200069,-0.040712263,0.720905244,0.496584177,-0.054656677,0.697467268,0.524721563,-0.045670629,0.707900167,0.53852427,-0.035128627,0.490322113,0.558929324,-2.91E-07,0.509788632,0.472420633,-0.023965761,0.498993486,0.385326087,-0.045488093,0.502668977,0.31981343,-0.067874916,0.516235054,0.261982113,-0.085301585,0.365933985,0.335068107,-0.01622653,0.443766236,0.286816567,-0.05405882,0.46177429,0.340344906,-0.079059884,0.438020885,0.361410052,-0.096741378,0.34376651,0.380874932,-0.02523065,0.437932104,0.334196091,-0.058862973,0.459178656,0.388599962,-0.067285493,0.432366192,0.404414415,-0.07216838,0.340821773,0.438676864,-0.040117607,0.425878912,0.397170752,-0.069239043,0.451313287,0.438228399,-0.06166603,0.431420505,0.456609637,-0.055519234,0.35142982,0.50011909,-0.059105329,0.413294226,0.469931006,-0.076346211,0.43513009,0.494749933,-0.07144323,0.421090841,0.513597131,-0.066368483,A
0.641125143,0.613823295,-8.06E-07,0.601901233,0.500413775,-0.021788945,0.59442234,0.374780834,-0.033466432,0.582579255,0.292408407,-0.045763392,0.556644857,0.231669888,-0.053494569,0.715768576,0.322318584,-0.004771336,0.643131912,0.30788523,-0.04104853,0.62003243,0.376923352,-0.066534676,0.624953389,0.41513443,-0.081116326,0.75431478,0.366299599,-0.011102777,0.661750138,0.358342469,-0.044221185,0.633093596,0.431262374,-0.053262383,0.643684804,0.463830173,-0.054527126,0.775244355,0.431243479,-0.023822729,0.686994314,0.427305788,-0.054550063,0.658030987,0.481786072,-0.045234509,0.668717682,0.502499521,-0.033436023,0.784588516,0.501670301,-0.040094167,0.717643738,0.496869862,-0.056308486,0.693103135,0.525805473,-0.048109498,0.702470541,0.539636075,-0.03787354,0.483329833,0.568334699,-2.97E-07,0.503764927,0.478999078,-0.021451082,0.491251886,0.385291278,-0.040456664,0.493275046,0.315090865,-0.061040245,0.505420566,0.256566256,-0.076309092,0.356821954,0.339153588,-0.011036825,0.430051208,0.284136117,-0.046771787,0.452044189,0.336159378,-0.067976519,0.43164435,0.35799861,-0.082261994,0.331918269,0.382542312,-0.020220434,0.426696032,0.332274765,-0.052631333,0.452288389,0.38974449,-0.058122709,0.424556851,0.404361129,-0.059808765,0.327408254,0.437003165,-0.035295989,0.416029036,0.393017739,-0.063048743,0.443231583,0.438067168,-0.053061344,0.422150016,0.455672324,-0.044798326,0.335759968,0.495179564,-0.054414686,0.405062377,0.461619318,-0.070187695,0.429669112,0.489959896,-0.063939184,0.415818661,0.508992672,-0.057518166,A
0.644585967,0.621211112,-7.61E-07,0.60202086,0.503903985,-0.023133781,0.592624009,0.379943728,-0.037246782,0.580048561,0.297231317,-0.051758513,0.554559708,0.234458163,-0.061360706,0.718798041,0.324638575,-0.006877042,0.642713904,0.303931832,-0.044034149,0.619762897,0.371812016,-0.070335552,0.629136801,0.406963617,-0.086040765,0.756368279,0.368732929,-0.01312422,0.659676135,0.356924862,-0.04664728,0.631712317,0.427505523,-0.055720095,0.646214783,0.456970572,-0.057494972,0.776026428,0.433586121,-0.025897151,0.682688534,0.427840173,-0.056456689,0.655024707,0.482312292,-0.046399277,0.670055568,0.500975966,-0.034746487,0.784326494,0.504276454,-0.042525105,0.711968064,0.498036444,-0.058550552,0.689480901,0.528271258,-0.05016011,0.702742577,0.54188633,-0.040011406,0.478582203,0.575038552,-3.27E-07,0.501892686,0.480924487,-0.019939542,0.488206923,0.380011529,-0.037392747,0.49348703,0.310741544,-0.056488171,0.50940764,0.254526973,-0.069907993,0.356683671,0.334963739,-0.010639567,0.433211923,0.279806674,-0.045123473,0.453677148,0.336587727,-0.065279953,0.430765808,0.356978953,-0.079541259,0.330631554,0.377438605,-0.020503946,0.430088162,0.326821446,-0.053825069,0.453190118,0.387149334,-0.060852379,0.423321366,0.395247996,-0.063505895,0.326377362,0.432978302,-0.035645165,0.417058498,0.387889564,-0.062735185,0.444376558,0.435893744,-0.051956367,0.423465431,0.449825436,-0.043356787,0.334807545,0.491158307,-0.054842807,0.40517357,0.458108157,-0.070174262,0.429611653,0.487224758,-0.063353226,0.413890183,0.503046334,-0.056652199,A
0.639972746,0.617399156,-7.83E-07,0.59715569,0.502314448,-0.023817075,0.587651968,0.376906753,-0.03810697,0.575264037,0.29240337,-0.052714512,0.550530076,0.229026154,-0.062211044,0.712680578,0.320168376,-0.007673902,0.636017263,0.302281797,-0.045874696,0.611756861,0.370396346,-0.07275635,0.616930604,0.410770714,-0.088083349,0.750549376,0.364407718,-0.013966059,0.654075861,0.35398829,-0.048793841,0.626470447,0.426085651,-0.058785636,0.639437914,0.459897846,-0.06062622,0.770785153,0.430285513,-0.026817871,0.679513812,0.423506439,-0.058408733,0.651818752,0.477979541,-0.048896167,0.665490866,0.499169528,-0.037099965,0.779313326,0.50186342,-0.04350714,0.71084255,0.493519008,-0.060132898,0.686486363,0.522705376,-0.051729232,0.697629213,0.537378073,-0.041350942,0.47598201,0.572608531,-2.81E-07,0.496293068,0.479524791,-0.018011967,0.48555398,0.381929249,-0.035623081,0.491139412,0.30996722,-0.054904133,0.506059825,0.2522825,-0.069286183,0.350996435,0.337722033,-0.014263369,0.425502121,0.28044343,-0.048322085,0.446634382,0.334957153,-0.068382032,0.426845312,0.358087659,-0.082827851,0.324833095,0.381386191,-0.025207317,0.422537327,0.329463214,-0.058979888,0.446051687,0.388394654,-0.067127086,0.420369446,0.407249212,-0.071561463,0.319949955,0.438529432,-0.040587377,0.409861445,0.391241789,-0.070562519,0.437782109,0.440369397,-0.06176516,0.418712825,0.460785508,-0.054306693,0.328489304,0.500242054,-0.05912881,0.395887405,0.459816337,-0.077798776,0.423240542,0.48704493,-0.071405873,0.41135183,0.504718244,-0.064717993,A
0.637382627,0.627167583,-8.09E-07,0.593714416,0.510419846,-0.022574812,0.583434641,0.379092842,-0.035536241,0.571118236,0.291507959,-0.049067557,0.545460641,0.226670295,-0.057447843,0.708259583,0.320783913,-0.0044323,0.631783724,0.303266227,-0.041637618,0.608912408,0.373002291,-0.067912258,0.615476012,0.41180706,-0.082880057,0.745324671,0.364476055,-0.010881407,0.649750888,0.355336249,-0.044635974,0.622637153,0.428437471,-0.053761423,0.635110319,0.461322308,-0.054956362,0.765492976,0.429540783,-0.023955438,0.674713433,0.423500031,-0.054748114,0.647833109,0.479408115,-0.044919357,0.660868406,0.501753867,-0.032707486,0.77456665,0.501134217,-0.040825043,0.706529677,0.492776036,-0.056698252,0.683164716,0.522534251,-0.048056919,0.693776369,0.53865546,-0.037279606,0.471814752,0.574166,-3.42E-07,0.492534816,0.48090145,-0.014784777,0.480814874,0.383607835,-0.030608121,0.48455739,0.31343472,-0.049154699,0.499546587,0.257829189,-0.062785484,0.349501252,0.331225246,-0.008523122,0.422909617,0.274989307,-0.040821768,0.446763068,0.330812126,-0.059553873,0.428384691,0.353555232,-0.072828047,0.322101116,0.376285106,-0.020884914,0.420330673,0.327861845,-0.051700559,0.4458386,0.389005691,-0.058262829,0.419374168,0.405471146,-0.06113492,0.314971507,0.434992492,-0.037617084,0.403868765,0.389977515,-0.066536024,0.434207022,0.44012022,-0.056868352,0.415989786,0.460832834,-0.048062891,0.32018733,0.499719203,-0.057322133,0.380806506,0.458277941,-0.075470239,0.410092473,0.483018368,-0.06741824,0.4021658,0.499852151,-0.058641609,A
0.630940139,0.623499274,-8.15E-07,0.587352335,0.506797373,-0.021769674,0.577556789,0.377321184,-0.034902848,0.56491524,0.290336847,-0.048733633,0.537350953,0.226066276,-0.057635237,0.701309979,0.316261441,-0.00404452,0.62351495,0.297688127,-0.041087832,0.600111365,0.367995769,-0.067726359,0.605974853,0.408173412,-0.083162077,0.738059163,0.358918071,-0.011456858,0.642066419,0.349410355,-0.04526389,0.61457175,0.425122321,-0.05516237,0.624966085,0.459829539,-0.056837402,0.758166492,0.424379021,-0.025273232,0.666212738,0.419070393,-0.056313567,0.639606714,0.477040768,-0.046678811,0.651911914,0.49969399,-0.034670949,0.766954482,0.496582329,-0.042706653,0.697219491,0.487914264,-0.059569448,0.673210144,0.519430041,-0.050910715,0.68333894,0.535329938,-0.040077385,0.465776414,0.576204479,-3.05E-07,0.487004131,0.483110398,-0.01555893,0.472817957,0.380909562,-0.030489184,0.476299882,0.31227839,-0.047448482,0.495919704,0.254851282,-0.059458233,0.341173321,0.332574785,-0.009975857,0.41579771,0.274931043,-0.042218622,0.436252266,0.33343637,-0.062343065,0.415701181,0.35694319,-0.077299796,0.313721597,0.37813589,-0.021765428,0.409864217,0.325892627,-0.052632719,0.432129622,0.386593282,-0.060050316,0.407142878,0.404015034,-0.064286038,0.307299137,0.438328564,-0.038036007,0.394453347,0.388489783,-0.065580979,0.422698915,0.437528312,-0.056654695,0.405540645,0.458232343,-0.04943379,0.313863814,0.50344342,-0.057433371,0.37781325,0.456297457,-0.074463703,0.404856056,0.482414305,-0.067320369,0.39413625,0.501513898,-0.060226582,A
0.63381511,0.628590107,-7.85E-07,0.588279665,0.512821853,-0.021912234,0.577161431,0.383735001,-0.035214063,0.5646016,0.295181036,-0.04915607,0.535840631,0.229820371,-0.057918698,0.701096356,0.319177002,-0.004030909,0.62283963,0.296465278,-0.040552054,0.602633834,0.367485464,-0.066383973,0.613822222,0.403454602,-0.081654482,0.738814771,0.36152637,-0.010787137,0.641263723,0.351598501,-0.042747896,0.616437674,0.424573183,-0.051036779,0.629895568,0.453850001,-0.052465651,0.759162068,0.426300943,-0.024077855,0.664242923,0.421643525,-0.053132366,0.640813828,0.478492051,-0.042759661,0.655666173,0.498519778,-0.031179145,0.768146634,0.498284847,-0.041137025,0.694658041,0.491780758,-0.056891166,0.675364256,0.523774683,-0.048667293,0.689104497,0.53915596,-0.03848188,0.467858732,0.575373352,-3.00E-07,0.489179343,0.483509094,-0.018626312,0.473568916,0.379432082,-0.034995243,0.475892454,0.308821321,-0.053205911,0.493736833,0.248051167,-0.066210963,0.340351999,0.335328549,-0.011303128,0.414052904,0.276176214,-0.044551395,0.435169339,0.330466211,-0.064314298,0.414447606,0.351436555,-0.078356929,0.31314975,0.380681157,-0.021487352,0.410714328,0.329020977,-0.052545618,0.433216095,0.387822032,-0.058630638,0.406137258,0.400806993,-0.061124034,0.307769865,0.439353257,-0.036810942,0.396843612,0.393426448,-0.063604236,0.42323041,0.441646457,-0.054017499,0.404216796,0.458526582,-0.046018768,0.314436495,0.501906455,-0.055757117,0.381075978,0.459614217,-0.071843259,0.405870736,0.485129714,-0.065124303,0.393693715,0.501256585,-0.05814809,A
0.626075149,0.625641525,-8.17E-07,0.580706418,0.507842124,-0.02145737,0.571468353,0.379134506,-0.034160614,0.55926156,0.292182356,-0.04742052,0.531764567,0.226555288,-0.055765256,0.692035139,0.315211922,-0.003939976,0.613609314,0.299720466,-0.04039257,0.591047168,0.369884312,-0.06685631,0.597409427,0.409161299,-0.082368039,0.729726672,0.357892424,-0.011427262,0.632808983,0.349396139,-0.044063676,0.604951501,0.424926728,-0.05375804,0.614827752,0.458955795,-0.055731256,0.750259519,0.424204648,-0.0251846,0.658639431,0.417312831,-0.055881269,0.630515575,0.474481434,-0.046295471,0.641029418,0.497224331,-0.034417056,0.758791447,0.497966141,-0.042432912,0.688308477,0.487967044,-0.059770115,0.662452221,0.518320382,-0.051312737,0.670404792,0.534617841,-0.040566649,0.457915157,0.577430367,-3.34E-07,0.478403926,0.48324731,-0.016068505,0.46433115,0.380012929,-0.031166114,0.469248712,0.309766084,-0.048129156,0.487093627,0.254876435,-0.059626546,0.332684696,0.332363725,-0.007996002,0.406361938,0.277207613,-0.040787186,0.427768826,0.335064054,-0.060215749,0.405980915,0.358267188,-0.074191198,0.305033863,0.376138061,-0.019499904,0.400052518,0.327918202,-0.05252254,0.424554735,0.388304651,-0.06099584,0.397796482,0.404274315,-0.065082245,0.297845572,0.434028953,-0.035555571,0.384730816,0.389686048,-0.065049902,0.414898425,0.43811214,-0.056625489,0.395512164,0.4574444,-0.048947524,0.303514779,0.496665984,-0.054710574,0.366339266,0.455999821,-0.072811112,0.39477855,0.483301044,-0.065976299,0.382210523,0.502390742,-0.058561657,A
0.617314577,0.626391888,-8.25E-07,0.574423075,0.510565281,-0.02082477,0.564495206,0.385511458,-0.034075052,0.553254247,0.297462463,-0.047824726,0.525290489,0.230798692,-0.057013433,0.68609792,0.321060538,-0.005843203,0.608125925,0.300741255,-0.042030465,0.584012747,0.367312342,-0.067795113,0.589125872,0.405796587,-0.082461312,0.722634315,0.364906788,-0.012920978,0.626260161,0.356754899,-0.044428181,0.597297311,0.426047355,-0.05379289,0.602979183,0.460170209,-0.055598661,0.742141366,0.430978596,-0.025937423,0.647886574,0.427186608,-0.055591311,0.619409442,0.482019812,-0.047174852,0.625539362,0.506588995,-0.036167618,0.750239432,0.504512191,-0.04226543,0.676118553,0.500755727,-0.059505381,0.650793076,0.530858099,-0.052471947,0.656679451,0.547720194,-0.042478155,0.455070108,0.579337418,-3.10E-07,0.474408984,0.484601736,-0.016771818,0.459377855,0.379409373,-0.032686338,0.463325202,0.307409585,-0.050507054,0.481639415,0.249405712,-0.062935777,0.32586965,0.338579059,-0.01074946,0.397203445,0.279972106,-0.044110224,0.421401143,0.338485599,-0.063573331,0.401231885,0.361655265,-0.077747583,0.297339946,0.383428723,-0.022441491,0.390405864,0.330337226,-0.056034099,0.419149041,0.392332375,-0.064077742,0.394351423,0.41089794,-0.067978911,0.289437294,0.44297415,-0.038607698,0.375023633,0.392791599,-0.069529831,0.409075141,0.442521274,-0.060326777,0.391584367,0.464402556,-0.051948186,0.295109749,0.507032871,-0.05775715,0.353150249,0.461561739,-0.077044129,0.383903921,0.48469612,-0.069680154,0.375056744,0.501542926,-0.061745405,A
0.618734717,0.628477693,-8.19E-07,0.574093997,0.511090219,-0.021242935,0.563330173,0.384948045,-0.034991238,0.55161804,0.298226953,-0.049099971,0.523052871,0.231770262,-0.058723021,0.686982393,0.321816295,-0.00645881,0.60736692,0.304614097,-0.042606663,0.58267343,0.371345401,-0.06893,0.58791846,0.410514325,-0.084078841,0.723516107,0.367363304,-0.013154825,0.625113547,0.360453099,-0.044053812,0.595472217,0.429245323,-0.053394504,0.601452053,0.463557452,-0.055655856,0.742696583,0.434057027,-0.025826735,0.646914244,0.430023015,-0.054476283,0.618545592,0.484094381,-0.045831289,0.625800073,0.50944078,-0.035166137,0.750811338,0.508119285,-0.04195023,0.676118076,0.501058996,-0.058651172,0.650654018,0.531718075,-0.051330101,0.656859815,0.550543725,-0.041421652,0.456342161,0.58529675,-3.65E-07,0.476715147,0.486336797,-0.014918135,0.459473372,0.379478633,-0.029423049,0.461015522,0.306619436,-0.046656728,0.476553559,0.245967582,-0.058515646,0.327754825,0.334313065,-0.005118883,0.401309222,0.277718544,-0.037941083,0.422326058,0.334114194,-0.057839755,0.399791151,0.355850518,-0.072434261,0.299419105,0.378621191,-0.01790832,0.394849926,0.328104079,-0.050272569,0.419163525,0.389362544,-0.058215588,0.390566677,0.403828621,-0.061801404,0.292002916,0.437894791,-0.035495821,0.378469169,0.393793762,-0.063773289,0.408048451,0.443177104,-0.053980477,0.387575865,0.46036157,-0.045623813,0.297042966,0.502892435,-0.056428239,0.356950283,0.463920236,-0.0738049,0.384230554,0.487691551,-0.066242173,0.372808903,0.502336562,-0.058337223,A
0.603224635,0.636267006,-8.91E-07,0.561593115,0.516773999,-0.018795999,0.55432415,0.391649246,-0.031112323,0.546438515,0.302518487,-0.043983225,0.520348489,0.232526168,-0.052774526,0.673468351,0.326162487,-0.007529699,0.593416333,0.310760081,-0.043215558,0.566284955,0.377626836,-0.0682825,0.56900847,0.417215258,-0.082383379,0.709214628,0.373206109,-0.015082595,0.61005491,0.37091291,-0.045524567,0.577963233,0.437301636,-0.054735381,0.580976129,0.470459104,-0.057197921,0.727392852,0.441504478,-0.028034564,0.630014539,0.441346049,-0.056998014,0.601198316,0.492467761,-0.049416222,0.60674876,0.515378594,-0.039691854,0.733880162,0.516307235,-0.043841992,0.656652808,0.513267517,-0.061483424,0.631527126,0.541744113,-0.054924432,0.637474716,0.557906747,-0.045397263,0.450733811,0.58838743,-3.31E-07,0.469398528,0.489550382,-0.016888961,0.456795335,0.383795619,-0.032998968,0.458862841,0.308092654,-0.051060647,0.469349086,0.24657473,-0.063671947,0.320505738,0.346200824,-0.009567458,0.3914226,0.28640306,-0.042636838,0.41534552,0.344592512,-0.061221547,0.397271156,0.367795348,-0.073959574,0.29277277,0.389052391,-0.020830583,0.387729317,0.33662802,-0.055478472,0.4153364,0.401077449,-0.064663678,0.391823173,0.422158092,-0.068479814,0.285361409,0.446318716,-0.03629541,0.372135371,0.398417026,-0.068415917,0.40461129,0.451903701,-0.059826653,0.387347996,0.474287093,-0.050932281,0.290692925,0.508961618,-0.054515071,0.349926114,0.467464954,-0.073496461,0.381761521,0.49338603,-0.065337092,0.372961849,0.509850979,-0.056306072,A
0.589741588,0.628564954,-8.61E-07,0.548908651,0.516284227,-0.024801204,0.544617772,0.391206622,-0.038872167,0.538234055,0.300209105,-0.051956456,0.512655854,0.228212923,-0.060157407,0.666273415,0.332282305,-0.014674101,0.583835065,0.31668824,-0.050155196,0.557791889,0.384992659,-0.072393984,0.561592996,0.423527509,-0.084587254,0.700360477,0.37814486,-0.019666607,0.599760532,0.37201184,-0.053116038,0.568300605,0.444771826,-0.061324455,0.572779953,0.480748296,-0.062008049,0.717062116,0.445625067,-0.030205298,0.619821429,0.443272948,-0.061894435,0.590886354,0.497998029,-0.052743405,0.596814692,0.522443533,-0.04073327,0.72230494,0.519390583,-0.04398413,0.647271037,0.515083134,-0.062507972,0.62248081,0.543216228,-0.055468187,0.629059136,0.558143079,-0.045205586,0.452205271,0.588047385,-3.43E-07,0.47134006,0.489151865,-0.016921289,0.456417561,0.383167237,-0.032895125,0.456746042,0.30736202,-0.051249508,0.468504697,0.244480282,-0.06454093,0.320285678,0.345624328,-0.009791585,0.392404288,0.285506487,-0.043106768,0.417203307,0.342838645,-0.062449284,0.398876876,0.365035474,-0.076152802,0.292900205,0.391551346,-0.021411179,0.389201552,0.337579399,-0.05468566,0.416875541,0.400854498,-0.062578961,0.393066347,0.41945222,-0.065949403,0.287390858,0.45149222,-0.037598632,0.375737041,0.402327627,-0.068388581,0.407427102,0.454127282,-0.05954504,0.389838666,0.474762022,-0.051071126,0.294809669,0.516590238,-0.056810852,0.3560763,0.472197115,-0.075790279,0.386231631,0.495692611,-0.068417951,0.377846718,0.51072377,-0.060236558,A
